S,T,U,V,W,X,Y,Z
0.9348086483995037,0.7735096485519668,0.6967579690344702,0.8185801248365596,0.46338360851138327,0.5722119006268708,0.8128913633085079,0.4632111030416409
0.22593459339349117,0.4015503728799843,0.5936795317047355,0.35346090326233065,0.7949865342595055,0.8279213609587287,0.4030532885974898,0.7898477845368369
0.6352406015296024,0.873705475749245,0.8141236270710536,0.7759441667924342,0.5157888552353048,0.30624489470010435,0.7901325674711077,0.5176692106546549
0.86112094751139,0.21486762695714942,0.3183123727575374,0.423081186335568,0.7939568893655478,0.7406402355080902,0.5371648860676783,0.7940325287254765
0.43408130465344125,0.5657912594616243,0.8008344988610772,0.879689809340485,0.49632312078582164,0.5303833759106005,0.785821575761048,0.4599470841197484
0.90929733642117,0.8330689135814203,0.4372656918648229,0.15022007527513925,0.7793969201898683,0.8485931223843245,0.4842894263767734,0.7977775544205619
0.30687786709009235,0.25761636666495347,0.8068842937480644,0.4479315208431693,0.6178076480156196,0.24739311313844783,0.7771468510274127,0.4614947012905631
0.7818002043586533,0.6990902084712922,0.525717503161719,0.7927223412696397,0.8235543548383717,0.640883816006471,0.5772101316459005,0.7995067747070884
0.6225629614500612,0.5944506082694828,0.813487950642093,0.47368962094307693,0.31603673697215223,0.6725284863676166,0.7779706427547016,0.44117135285238507
0.8672470795200705,0.7600875810720072,0.394096341798288,0.7967755859406884,0.7615084490257882,0.7328488438476561,0.46358688206429743,0.8031490590883511
0.4221158108097727,0.44732824936007926,0.7714429605713935,0.49828595443914864,0.468127712889691,0.5470026293464858,0.8190369580864175,0.46471503475268344
0.9013147876361226,0.8554636441668517,0.5337204876202085,0.796875139009602,0.857632641895037,0.8532525212108948,0.4024764597519393,0.8005259189283249
0.32595849189873416,0.1924924117702755,0.7657051427718491,0.460304030236151,0.21647240948850874,0.21391477337710363,0.7854774206085199,0.4810765921397308
0.8198724134586961,0.5599254408908947,0.6013080739334318,0.8087178457613187,0.5976037707698635,0.6262584979538798,0.5626534266432719,0.7960526383117817
0.5485895781760927,0.7649558698945755,0.7746018835557371,0.4090462120835364,0.7332722177910739,0.7370478864166979,0.7940902022783481,0.4580953738176939
0.8944678178168369,0.5276015884435006,0.4425634910846866,0.7950028111755827,0.633899679632091,0.5333418597657217,0.4084946700143989,0.8028085142563547
0.3439606690203655,0.7719806713232048,0.834109378392992,0.4815611761099302,0.7124754013082207,0.825075437363421,0.8258578796230913,0.4668292094131406
0.8110892176418127,0.5527657805671435,0.2845982011824123,0.7814960919230209,0.6362136815456845,0.33770026636216666,0.29862860219924925,0.8000492164444744
0.5701877274764328,0.7678782226150962,0.6945537531234037,0.5633850854757241,0.6933340078515116,0.7664077067893075,0.7531187661744867,0.5094278576966632
0.9087828183882908,0.5095751848702997,0.6084485239639776,0.7685068878941909,0.6713806577416229,0.47894938463381465,0.49785348275649816,0.8071242031666148
0.3040034317613304,0.768824915975103,0.7813033496528785,0.4889384486069755,0.6392806873374681,0.8242226463829765,0.8477002457358134,0.44263971570077587
0.7819683245513229,0.5846724220189123,0.43929779840699584,0.7990160039494902,0.7565985476794252,0.36611299319432156,0.23585090043664955,0.7965709797991664
0.6290296930324598,0.7516816467502021,0.8265918561381542,0.47731970532436485,0.47396985893942234,0.7800819152317249,0.6672374277402433,0.5440119226071669
0.8593226679083468,0.533997657335877,0.30809606547590385,0.797464563908545,0.8504780800395894,0.5145784234088191,0.6539431124728394,0.7961729026657082
0.44112773266915617,0.7691154185872818,0.7354439281245835,0.5331214190408593,0.24839200242265158,0.7841249555241714,0.732009300881363,0.4303353518126755
0.9360786559442571,0.5452856494627355,0.527555386386882,0.792207994591593,0.64648717401326,0.5702423383404231,0.5338623750417453,0.8131573366194345
0.22303174625442668,0.7371063057129853,0.8322151936087505,0.4766787225804215,0.6783564798553522,0.7894531564353943,0.8116949111244042,0.40625044693606716
0.6289598047682214,0.6797442678915404,0.30465512743717843,0.7780011588792901,0.6907618135291872,0.4339765279529614,0.3490824456409046,0.7821401411817973
0.8674205864671822,0.6624301680841649,0.7095133943660654,0.5687261748382068,0.6155047467356096,0.8169660733945344,0.812839370651115,0.5324945983936573
0.4274612040387825,0.6403932856895315,0.6053340816892311,0.7756673400039651,0.7683065718124678,0.3843254269263415,0.3443815538728683,0.7694714096803035
0.905393731319337,0.7673811685679125,0.7488345004370416,0.4837991960336736,0.4631210026814445,0.7930738052223202,0.7940154006383346,0.5713501292739724
0.31760117006998656,0.4340964671147441,0.4965206987961048,0.8013807145923629,0.8431664954691382,0.4881910839853576,0.3919163303948504,0.7468081731225705
0.8109478906180582,0.8795730267069046,0.8334425218630409,0.45506176592959524,0.2621064210987378,0.7903897423273996,0.8376487787341763,0.5970420019058199
0.5673394451236803,0.14619823630699377,0.2594961691232098,0.7792514733573465,0.674858898602171,0.5539048267037265,0.2768317625863788,0.725327168647776
0.9138690260106099,0.4475112875670856,0.6857051805423425,0.553288626646924,0.6386435467383378,0.7993664219112027,0.7055983753275947,0.6796705746905416
0.291775139105874,0.7833756296508618,0.7014762085985004,0.7960524337758171,0.7375405427233367,0.42510146992110964,0.582023029017726,0.6640162695094993
0.7598804509012598,0.5490280306056652,0.5897781061304607,0.40857704119959104,0.5208531722130124,0.8166735033244059,0.826943143088876,0.6905432086936412
0.6736710518362716,0.7767401426576109,0.7698081267829059,0.8207530985266712,0.8532669123424829,0.40685078277427217,0.30024280906212175,0.6061879227103742
0.8128096276169504,0.46730837808624826,0.45398545727609063,0.3293157418242731,0.22523467184832016,0.7634528164826931,0.7512308984448417,0.8100086277891709
0.5686029531104102,0.8041314354058413,0.8409527169000918,0.7550735844140751,0.6416141964159189,0.607529671017289,0.506341201296814,0.36671328458933655
0.8825389861260248,0.4278920715281399,0.25970511672105673,0.4655769026772074,0.6958794787740111,0.7801689474678394,0.8467522705530593,0.791383759611772
0.37586639288527257,0.7873339333190532,0.6852343633731078,0.8918540864962866,0.6739723258364071,0.4398185060646472,0.25430627686961227,0.39245955388542875
0.8691192721114402,0.519869565552574,0.6138607246434395,0.143492691956002,0.6166029426993838,0.8213299786759676,0.6783002672824292,0.8327347154074238
0.42413807242736334,0.7839897448041148,0.7600664748522092,0.4285661428700715,0.8518857100743977,0.37333875334943095,0.6328072777896927,0.32191042294024447
0.8885659735630987,0.5138242683337277,0.4711912759740894,0.7998890137330401,0.3522944606018777,0.7801521470185949,0.7883516276203262,0.7567216676705389
0.3565419782814592,0.7737751644545535,0.8276846482379915,0.46014564221565335,0.757044895991856,0.5464771491100018,0.408459595068326,0.4813922194054729
0.8329053805095518,0.5544923182566457,0.3059765716806108,0.7887617466499531,0.5584632139549235,0.7914434839986126,0.8634901336071389,0.854694309009948
0.5143982395518033,0.7653277646037946,0.7168305102560026,0.5385576746190626,0.7628646773978215,0.4516777664413572,0.2020455426010928,0.2075695694247553
0.9368498933309316,0.5313334588597396,0.5571271914026266,0.7920248775552037,0.5276621983445569,0.8034974601243879,0.5730893974693533,0.5751986766930476
0.21872501739072997,0.7577573579914803,0.796007912407449,0.45988062985999595,0.7881217243991222,0.449760358395541,0.7611178977379093,0.7934491296789585
0.6249513486565532,0.6366749348413517,0.3930376614117802,0.8089022897855492,0.5084016151140995,0.7906796250012428,0.5625316538490424,0.40107554608725887
0.8666000727652307,0.7288589153820867,0.8035867772364869,0.4654824287639831,0.7914161831322989,0.4919511917726312,0.7872060512159358,0.8164448200200616
0.4420858993526686,0.5257022082296571,0.3825032167038528,0.7929971306012147,0.4829421163582721,0.7944194550690876,0.48699972157892313,0.3356368347324401
0.9229571364308067,0.856624167009111,0.7993853251685346,0.5052297957101971,0.8013699282718936,0.4807058407678407,0.7993269147284364,0.7944051353994764
0.2653306141367198,0.18111759695057675,0.3650745153895375,0.7942715679776389,0.4476826993704238,0.8052852337392032,0.4642774466302766,0.38466599337975704
0.7290903271947041,0.5272223207520484,0.8484575867169883,0.5089849151351864,0.8096198002775199,0.45688546926008966,0.8100844982272855,0.8328384492463875
0.7339299436844172,0.7911869547138456,0.3189273944536327,0.7869112137562391,0.44378925082376014,0.8025314679149431,0.4423132712368234,0.283863563998877
0.7253429983118227,0.41410920070439516,0.7396539892706709,0.5319729593406598,0.7953120331421368,0.46845893788599385,0.7946553955027639,0.729025857754979
0.7178009909720736,0.8006877819351429,0.6241246097195152,0.7969394358992817,0.4709187832967147,0.8085673983429092,0.48327281026728425,0.5292242294385832
0.7493144884619337,0.3957179286534427,0.6890630838755252,0.4279758787447259,0.8045161217069012,0.44815028215501124,0.798158402923595,0.8391392676920555
0.6951811780913622,0.7895114495552968,0.6839528346870463,0.8085321795078678,0.46680228825653836,0.7998955136900134,0.4808758279039175,0.28104891588130976
0.8000034968715283,0.4400210387243856,0.6055849003228113,0.3857704302056777,0.7971619809049233,0.4676621046389147,0.8013569289696527,0.7143997391760835
0.593977035452356,0.80608127754077,0.7784062501077498,0.7952402697323737,0.49908746746339305,0.7810269919503605,0.4809394433089791,0.5549275009484267
0.896061633912106,0.4188743263521644,0.42276286921391787,0.3914425373075498,0.7873338053781043,0.5144011657498891,0.7880163249257885,0.836941189238991
0.3486081676791725,0.7749329329014822,0.852641144278269,0.8279573811802992,0.5027652351923615,0.7965463564290203,0.4768190188153105,0.27985963986782864
0.857336963904521,0.5554646652800027,0.23268205244576623,0.2772571771362133,0.8044388404221482,0.46635486044018964,0.7879366227406894,0.7049769248218054
0.46005487177731175,0.7524260664209172,0.6211321411679225,0.7341375952724857,0.5094118276991264,0.797742389859124,0.4997105619676303,0.5964631475458512
0.9255069469466467,0.5914362181651491,0.710694319022359,0.5789878360523089,0.7721936351337847,0.4594559889311062,0.7895050337772548,0.7872807117592263
0.2549266722704367,0.7066925824435799,0.6037494513396258,0.7548661193098549,0.5136893891736978,0.7970325206178327,0.49801205627325307,0.40263572313872636
0.7038289543364398,0.7031504492124346,0.7420492812984666,0.5310275778029534,0.7955245133633068,0.4665029549665978,0.823855112554484,0.8152324203046866
0.778771993824223,0.611334132801501,0.5288763039684103,0.7670012562653585,0.46386967527380546,0.8061131167377005,0.4092587201926678,0.32104085188385184
0.6380147213461785,0.7173590718164963,0.7935041656625207,0.5270416011561057,0.8050944562529495,0.45597613711842755,0.7886788530939316,0.7804132184291409
0.8173837014318874,0.5929392042441651,0.4042469109695604,0.7739689478905013,0.43806086766269686,0.8178136939653964,0.5127536787494705,0.4237095274080955
0.5588378923559356,0.7322912584802355,0.8108189106562882,0.5455728492548708,0.8034026353194266,0.43476909459868157,0.8103532638054399,0.8376420961964013
0.8891883399080528,0.5971344319990963,0.3609181281564343,0.7557498190698789,0.4369935685716887,0.8042281625233523,0.4531152764115461,0.27242681092634585
0.3598802083599851,0.7176060473933173,0.7853744594631469,0.590012167712743,0.8024435820104973,0.46989053919984725,0.8044762244922413,0.6928540976919666
0.8481995362250363,0.6711462673370918,0.4315669928210898,0.7441384387387437,0.43051901944519017,0.8056669060983036,0.46146541600361785,0.5960913809174673
0.4743748166037403,0.6266443390726684,0.7929368110047956,0.6142715725819248,0.8037944655624288,0.471673503800802,0.803501467343796,0.8149817661477825
0.9249710047166626,0.7705734533918996,0.4322451281585293,0.7014390321475296,0.4196242942951367,0.8047779388311688,0.45876132932984076,0.33080591011414306
0.25493232056858184,0.42149281744393746,0.7817317384378627,0.6832749942573899,0.8024228535235731,0.4788211147768883,0.7983135837959344,0.7743633978183975
0.7056998419045314,0.8718176128058095,0.5188938260661681,0.6217362010845948,0.40243218349825344,0.8041190431834778,0.48699763803757895,0.4298585913580053
0.7798397216041852,0.21086515212736873,0.7619359681201664,0.7486589976401412,0.8164575067938604,0.48028117604422793,0.7764824822540317,0.8394966041820253
0.6328468931624711,0.5647403978728535,0.6164619414904848,0.49684884877109087,0.3444313903232113,0.8253690287399882,0.5133092027718951,0.2757457528418895
0.8618150994158839,0.7917881796148909,0.7776047008755939,0.8259489675256062,0.7816945249372639,0.44751664447927336,0.7849720648374886,0.6893663879098805
0.44032776908819693,0.3790608017727102,0.42450064560184436,0.311895152641773,0.41471187080423033,0.8235806229997024,0.5073065686536549,0.6092181335365979
0.9185701696607079,0.8238251441022507,0.8389194912859639,0.7551067980226814,0.8595928810625638,0.4276856581941334,0.7907363592533299,0.7769314624826306
0.2768661926079168,0.27521354303061885,0.2623826504347394,0.47562520663086666,0.22258891036474734,0.7834151398368474,0.49716610872387296,0.42902496149071
0.74822756073269,0.7346252400581104,0.6997447795116805,0.8962041752009481,0.6003842073917623,0.5787913514768014,0.819473572844497,0.8397082569284405
0.6970952437132483,0.5282884169612616,0.6127279491958789,0.12776306678217714,0.7065994089971404,0.8020469450837115,0.4027484477743322,0.26491914316007553
0.7659482753383806,0.800454445139329,0.7666545552468066,0.38245387339569886,0.7641597343299988,0.4042252989789885,0.7942916917050764,0.6879407770530499
0.6649173406658914,0.3838446454001736,0.45301756562002715,0.7797883144867461,0.5643065895603951,0.7729425586362669,0.5000199851752708,0.6170887070938438
0.821108802499702,0.8121512479949491,0.8578957103074737,0.501769509382807,0.7754933752862073,0.5057485057437987,0.8128128401849265,0.7637256149024871
0.5451322423913477,0.3409690038761267,0.21017439446826658,0.7908916487608754,0.5099026612035175,0.8052588920153404,0.4221721929349306,0.45531961186928865
0.915080160384803,0.7741333527173305,0.6024975584784079,0.5582483876866586,0.8099933118053948,0.448591438812334,0.8001143141295742,0.853851103406191
0.2909249027374882,0.4073454628001503,0.7345786496726464,0.8110390697708717,0.42270985446871917,0.7896664590985237,0.48187719410957613,0.2309834122109548
0.772128287591416,0.8190970704712004,0.615640559853396,0.3775310051323602,0.8033760216423308,0.5068499906079529,0.7935564625649183,0.6180675860188116
0.6507020705228956,0.32906594746061724,0.6989972494155511,0.7968417795300796,0.4839596202266905,0.7859671216301989,0.47709579099940186,0.7177021084652246
0.8385556468607508,0.7535234405367707,0.7011236445723508,0.40633745597141874,0.818793909281019,0.5082114347299068,0.8115595786077192,0.6410837245124583
0.4987951066134471,0.4627330087546618,0.5972043539798332,0.7924850189703504,0.43960420964954394,0.7789609579712471,0.43185930054420824,0.6599306813510143
0.9581508206043582,0.8458991468372916,0.7925967087867798,0.42049392355766085,0.802860870978616,0.5291322844946089,0.8078115512382967,0.738587888355569
0.14941158834872428,0.2025379838638853,0.3798688370519929,0.7853930903071218,0.47834794882876047,0.7755391728000202,0.41996427485618437,0.5078715338281728
