S,T,U,V,W,X,Y,Z
0.4249133598841556,0.5162721287329595,0.4649081391797832,0.3012718805340902,0.6997900060620069,0.8353999576285968,0.4345022701770944,0.7940131165563205
0.914606001977512,0.8577436580995883,0.8415756111252851,0.7338324179316943,0.7136450493508478,0.3127586357577666,0.7736140928968859,0.48559472340176146
0.30215722277556173,0.1719271196414975,0.24384229394701304,0.5107315075096849,0.6010284481354806,0.7319819539383605,0.5785951066605313,0.8210555967716676
0.7632468970560958,0.5161181852301187,0.6502110508160994,0.8924937449314164,0.7935624751008097,0.5922914449739564,0.7609244340756324,0.3817222699567121
0.6672475400038725,0.7940055851133754,0.7323705607302912,0.13362566030144743,0.3677971503728672,0.7414791526588854,0.5132956956210418,0.7950545755795514
0.8166292007775818,0.4289299607221153,0.5218323704412638,0.3932624799195403,0.8394743606377896,0.6419083558615268,0.8031043520770297,0.4665018285864889
0.5618234216056841,0.7839391515942827,0.8554550645557528,0.823065695398679,0.38121201521864395,0.6954089225646962,0.41603999245636086,0.799620650290691
0.9071095802288919,0.4805676495497538,0.23894493052257848,0.2956920437905346,0.7724174290212541,0.6949582963104202,0.8241758396577272,0.47713808215629194
0.3178244039627571,0.7790936352171199,0.6450278158371787,0.7622659181019517,0.5637589749617027,0.6257913149789036,0.3499135588032973,0.7956826373726332
0.8264214271076471,0.5584827572837698,0.6780585345754295,0.5192791141759723,0.7783390113378477,0.7583038507131243,0.7856351629423672,0.5101237242046633
0.5269451849197154,0.7520138992705587,0.6777179764853853,0.8073990201502537,0.5076733960673556,0.4832985269950445,0.4229544661755569,0.7875286472271686
0.9013904076799946,0.5850605780748402,0.6214113793992713,0.3897504783237509,0.7922553889721042,0.853188603961383,0.8399555071325923,0.49927195570295096
0.33083624230374425,0.7315362336704689,0.7270279462420417,0.8139132592353749,0.5188652774632024,0.22835028847074115,0.2536437417089272,0.7722440978417445
0.8357870630704495,0.6331734107761129,0.5537214932317004,0.35397899100571606,0.7936639057230263,0.6077269791109268,0.6842329280075259,0.5787086085794713
0.495638807926037,0.6783285609054247,0.7999510899303633,0.7894131344471511,0.5194330217517763,0.7116360175530495,0.66332563490533,0.7861172568605342
0.9299150093826437,0.7005923152498542,0.4109349421999092,0.40033205857838283,0.7715625030402127,0.6431033336825823,0.6772163093200662,0.4524144724802939
0.22944765178195628,0.5630003613964724,0.8086508181234301,0.8306074518430583,0.563451914322783,0.6862081817880944,0.6720822787198755,0.8125760466719623
0.6586928986004177,0.8824343779772076,0.4150946248401896,0.29621899077568187,0.7637261845980913,0.6736284720239394,0.6630743003298298,0.3729678845196579
0.8217861586584687,0.1933151678450926,0.7849032627362886,0.7300330457142025,0.600128104749262,0.6419488956063417,0.6915423255466743,0.7954989907181171
0.5497595993784954,0.5261010819922567,0.5736047464044371,0.5322863369050533,0.7385087148212811,0.7335302389629519,0.6406375024558558,0.4148959089254886
0.926186851561073,0.8398674027410095,0.7950163839252435,0.8326812897353749,0.5922775484369184,0.5503035002456471,0.709588967844469,0.8171661284692312
0.23732588225023,0.23303211019502168,0.3720483007214092,0.27894113480878435,0.7475783580311253,0.8390709251127462,0.6385843764893177,0.35836255021724017
0.66279420310568,0.6398307822668411,0.8365918684072183,0.71306266014544,0.6329639678417535,0.28530291325827517,0.6788322876065419,0.7797627483795092
0.8337120218280941,0.7098503655800789,0.32059624460835434,0.5507959050029758,0.7172643180942161,0.7023650700009617,0.7540181450701405,0.45636615731517527
0.52709074530473,0.5586127295332832,0.7371107235099749,0.8661219644221798,0.6367625076177635,0.6212326859939165,0.510207781375492,0.8015445085572801
0.9290087582798237,0.8066728633486497,0.5711125923436466,0.21298483616659022,0.6680071347755632,0.7542771037370944,0.8486243880171179,0.433365912107985
0.23587960481443515,0.31196077045803816,0.7413143766179454,0.590860586415504,0.7853819646466315,0.5317907669415085,0.26883151617570866,0.7936992006212701
0.6676845353189016,0.7802339995329088,0.6418969544998531,0.7417598244948513,0.46416923423726186,0.7844219488678965,0.6961305124595675,0.528489536404008
0.8400203334187563,0.4613329925746054,0.6781694073600459,0.5601675008357088,0.7994385370714134,0.5105101863276917,0.5964855664746583,0.7896460377369326
0.5101948409460356,0.7951993207447828,0.719395177428877,0.7781545175527036,0.44984560606015583,0.7936358366584805,0.7844197267133834,0.44385758211813253
0.9238181057759995,0.4695720801274218,0.5415247639382031,0.45737984410393095,0.8130327643050683,0.48365015244606285,0.4018959462949077,0.7808934441897787
0.2698608218369399,0.7772545436444971,0.8299774093938279,0.840524842334638,0.44783382062651006,0.7910563152305844,0.8197966249091626,0.54188565881055
0.7353286252362565,0.5705975167465661,0.30814595349536555,0.260558089297812,0.7827822523789117,0.4920549134944963,0.32919808477522705,0.7778264598305299
0.7124788020538956,0.7709106521883539,0.7391711979900734,0.6905010331345411,0.5826330554756373,0.8129843821784094,0.7783115966526997,0.5560727714280098
0.7455503020935949,0.45961881542527394,0.5229533744038883,0.6226420378367209,0.7647057932478941,0.40890892207247875,0.4022634885413865,0.755209874920481
0.7123934969754169,0.8121199022105117,0.8388447259352998,0.7470864457056339,0.4902059039208929,0.7905027193491528,0.8486646291302515,0.5972568849695631
0.7457841693165421,0.35662740423017386,0.2630970136280411,0.49155926870323435,0.8116582249418041,0.49201519645147046,0.2500785077745812,0.7107774190177477
0.6931917613979507,0.7566012610648094,0.6848851111110835,0.8924021938840503,0.4400265772585569,0.7932124951215401,0.6854331749823442,0.7052994734229621
0.7839753649405669,0.5026943556750526,0.6180129975913378,0.14850906796523916,0.7970284003474214,0.5028897899897004,0.6146772497292657,0.6047332151202478
0.6301936241498606,0.8027991633837298,0.7765978857335294,0.4434912475892322,0.5752674336818494,0.7834551912892322,0.7792838267406289,0.7544286665667455
0.8680008323841639,0.4150851031745037,0.43658106136045666,0.8036649896036252,0.817524263051159,0.4736575101304158,0.4287453935631814,0.4761245913728961
0.4122127889438935,0.7946728389291581,0.8546209398793214,0.4593750207537893,0.32948205591566443,0.8054106265439749,0.8396140703933676,0.8690667401163173
0.8936005805911618,0.507023978186687,0.21845211451530067,0.7940181683720497,0.8000805690709548,0.47549253480457576,0.26183936115684675,0.19214222894792837
0.34214203645136915,0.766911238489499,0.6017536538270664,0.534592609945477,0.38357326125670804,0.8078110494384061,0.6815204576269656,0.574445860056329
0.854427818500734,0.5650921405279882,0.743281831526481,0.8196722116099339,0.8080973446920557,0.4807980171490413,0.6170173547109934,0.7929740866861759
0.4556049492153395,0.7465762844777653,0.5693303391306552,0.35037361774933234,0.3699340476307377,0.8102401595596537,0.7858720757426911,0.4455652483148991
0.910084243712631,0.58806042132852,0.7752139931017219,0.7881429138578803,0.8261042376813811,0.4700328403411184,0.40022696315612527,0.8071665296983458
0.3153318442379988,0.7334605863183653,0.4927825653169891,0.4249711219496975,0.3042362039074675,0.7972576737956957,0.8278111867763878,0.4568480702651823
0.7891055823827301,0.6389867620760046,0.8127284856509628,0.8366127720145708,0.7583575492296826,0.5138726274921044,0.3086171227001032,0.796281070506727
0.6243349034897919,0.6892871023383053,0.39772902718658015,0.2873707264598474,0.4708157740912391,0.810387439605275,0.7466252649524799,0.5271877555620144
0.8636785785667124,0.6407567100973527,0.7882972257358065,0.7318894813328888,0.8739695180302176,0.44932152154207733,0.5005640011690119,0.803779493965265
0.43762816485842787,0.6782236674065343,0.44509901775291033,0.5402055419858985,0.20893629140998074,0.785868952192834,0.8734556424052744,0.4647151341345411
0.9031313300867125,0.7216367016490112,0.8358840966664293,0.8435539949749544,0.5758990304882144,0.5768119904687619,0.1745800435011989,0.7811698525587557
0.30996545936082615,0.5209262508910621,0.2898498319703322,0.24064400562562857,0.7329499192824309,0.7913519744550737,0.510099708909724,0.5908124276444069
0.7837917690548052,0.8600093518553746,0.730691967814401,0.6473242577984122,0.6630049914171434,0.4309519178240614,0.7897024316142964,0.7986282114630662
0.6122386467185249,0.1903802429984561,0.5094297845698217,0.6958541745541817,0.6785445421844093,0.8063480220449872,0.5003450543955109,0.38764689429262805
0.8810679134174302,0.5164385513771367,0.8861376983265282,0.6628998127380511,0.6504034587120959,0.39186252354297774,0.8089806954137899,0.8203044220736566
0.3932806458498423,0.7608438393797335,0.20092126743749145,0.6343852749453388,0.707554427806898,0.7997143798990484,0.46577302893859057,0.32780746157613005
0.9053650043055066,0.5800737990210849,0.5331130680627871,0.8326998095557245,0.6196663735439142,0.39429305195216685,0.8082445136217095,0.7428348924743213
0.31077527906824604,0.7281466250567071,0.8035838119806515,0.3737057434967401,0.687256788166301,0.8159203830441345,0.46272263598024915,0.5045905106049282
0.7718594484524495,0.6476822938747672,0.3861041021798434,0.7577187818336336,0.7212716104285449,0.3593597220000761,0.8117121270945207,0.839621601011172
0.6403612545393942,0.6761302549056009,0.7914046653616573,0.5704110497135375,0.5612771189331243,0.7775149946157255,0.44989744895865796,0.2531656693276822
0.8253995119480184,0.6783309733767937,0.43496523104057827,0.7632957381952182,0.8085606155608778,0.49431616561883573,0.7974033581869054,0.6616561219616517
0.5235038827376063,0.62718846187349,0.8003010803203443,0.5476419459354847,0.34260456280522866,0.7928550633745985,0.47107647225695193,0.6414048438225098
0.9334187612378801,0.7550821714923986,0.4123888258321199,0.7843706466498792,0.7622792188353896,0.5139673338958504,0.8063378754829863,0.747513955952923
0.24385802598264306,0.45612790011192494,0.8134521587993455,0.5075790933879402,0.46432371702027786,0.8077298541051695,0.44826632337136346,0.4775298749210874
0.6825847720453851,0.8959291421434357,0.42773104908361104,0.793744425977197,0.8569323378478924,0.46030675370895663,0.8063660934967797,0.8582010727801543
0.8059394292590346,0.12879510368925798,0.7766418657956904,0.5022158315326597,0.2314966673125228,0.7918577041330791,0.46357423415008225,0.19633869583050775
0.5911872681484607,0.38551843355576276,0.6142875601241625,0.7978928374316611,0.6022695915392471,0.5498354650760632,0.8099429577657925,0.5830422838454462
0.9009098620086053,0.7945215970988745,0.8080468713104135,0.44383486044207704,0.7197173318997121,0.8157682321840836,0.4152445854994405,0.7330642181551666
0.33320011168475183,0.3404738866841898,0.3545281300161866,0.8002981969575539,0.6539995479992308,0.36644923857712036,0.8069190890402189,0.6207555109042545
0.8171373817214186,0.8107427385535251,0.8052165991336522,0.5108519857175035,0.6638326146019272,0.7806813984547745,0.4828386807004404,0.6867244254458378
0.55108172218158,0.34478272348646516,0.3536936098590699,0.7814521145533887,0.7023734040601755,0.45781565148048026,0.8056818784720533,0.7098650779488783
0.9113572860202223,0.7833357558320518,0.7980037480628192,0.544596170563131,0.6022761872124014,0.8047244358911684,0.4616627696521914,0.5600127708218353
0.2886932607284119,0.38416689844477203,0.383309214949581,0.7717912934446418,0.774742325033886,0.4128613257822148,0.796042694473537,0.8384358823958584
0.7545420096038806,0.8394378441049262,0.8241914228186802,0.5334118053564447,0.43404630416145074,0.793840905934497,0.4938867074397265,0.2760528580525385
0.6937829977800223,0.2774959885546352,0.3002061432830303,0.7847382398140007,0.8486311753556256,0.5036540747700048,0.7897036460719794,0.6922774448725347
0.7821243421005979,0.6740797887693449,0.7727322288526424,0.5428412899074554,0.2477149349349062,0.7935421232438092,0.48231715336427455,0.5887339616737656
0.6379665435068619,0.6244241101595979,0.4634720295642056,0.7768298459810317,0.6565832624603971,0.5569962955015859,0.8114548913033744,0.8058296874980106
0.8382257804228015,0.7446518067576593,0.8196822893841728,0.4961497150482441,0.6872167288284845,0.8068941949932672,0.45705732947248373,0.34400266642151694
0.49615586074629686,0.4890740911579163,0.3329311232476301,0.80168886895245,0.68038097638083,0.40945327285585453,0.818877101613349,0.776990239911771
0.9301697792119715,0.8499958095736585,0.7863701810597827,0.49216584321238255,0.6332439616767279,0.8190908291735244,0.4437469617651137,0.4318186051723535
0.2558221909614006,0.20717893398419512,0.40448602663668987,0.8014679241794105,0.759963571849669,0.3665962203956723,0.8194454050794835,0.848691736131148
0.7157628911929225,0.5973342046928349,0.8731466556412004,0.4725146883969537,0.46650873091541956,0.7800576290597449,0.4536709771012782,0.22902914714169448
0.7431767347988321,0.7468205683871472,0.24674367260123953,0.779927723288805,0.8503188239181544,0.4991146647734962,0.8054561310936404,0.6183805630504152
0.707425025688804,0.50598463768026,0.6297367027304291,0.5738473397855138,0.23331692866065204,0.8047631881702296,0.45637773884157995,0.7026766902759479
0.7673542911911573,0.8097568515336813,0.7720369251618091,0.7802762351023325,0.6163679457697565,0.5309565613880255,0.7960039185681829,0.6645377608831957
0.6615146116403665,0.3555925955734049,0.4463419676658185,0.41602760825920543,0.709447676419666,0.828775638275328,0.468447542553105,0.637571266962146
0.8220263962462282,0.7713759444274252,0.8771877749709882,0.8464177710911156,0.6714319678270381,0.31685341353474844,0.7945218545430427,0.7647261662905872
0.5379569963981657,0.4378605362891741,0.1797438173204461,0.22521527261976515,0.6313516917783077,0.7468705886214985,0.5152494250029322,0.4524971669252139
0.9049667208368051,0.8474240704643506,0.5072706815796926,0.6401880926124645,0.8353693944736743,0.5440076835454567,0.7981173373011415,0.8551744092689768
0.3211347710541414,0.19785717952308537,0.802758420869337,0.7309323739742923,0.3355274654863979,0.7779466851963522,0.4548407291044132,0.21682531501911226
0.8143645382350474,0.5666589957346605,0.5358243904262647,0.5364945312233073,0.7566802670380044,0.5474979367831199,0.817666477284628,0.6007275485975071
0.5639491990895975,0.758921016111567,0.8219799834428364,0.830818052555991,0.5526806641776114,0.7949331410965048,0.395898003898707,0.7283871342319986
0.9138684209602518,0.5299788182386534,0.3271744966751826,0.2770131653830078,0.7753610882134834,0.4514841227717769,0.7740249413440684,0.6318992957899426
0.28871590706408534,0.7691885567789571,0.7805774363018392,0.70568447408732,0.5809428822751813,0.7957909130014282,0.5184287209685252,0.7010954773677092
0.7571561311790866,0.5783804167520121,0.4102471137538656,0.567391405070437,0.7742705357922652,0.4532111411060501,0.7708421219942646,0.6652878948491487
0.6748825536699696,0.7674545808542317,0.8290325210045443,0.8244886110137345,0.5141230195881953,0.8103296084858815,0.5290754713641259,0.6676680343312473
0.7966860722178466,0.47721372101297044,0.2947645694680438,0.31140056833792584,0.7793421187103291,0.43282504355157336,0.783001411057253,0.7152921522649224
0.6033021015520329,0.8073303638557625,0.7279822695077285,0.7524545316594446,0.5631879461716945,0.8135066084160064,0.5165209386635321,0.5500515356977571
0.8909805718780469,0.41092797267610987,0.5393722811356634,0.49176651955759676,0.7695476818561227,0.41267835849630763,0.7763632897811936,0.8483668966851445
