S,T,U,V,W,X,Y,Z
0.6092124146886109,0.7877059855254334,0.6619519524444861,0.8218345661955927,0.7251293609545513,0.5787392856717288,0.9040506877359208,0.8235899236630755
0.8582795016882331,0.45097312578668375,0.658084794381192,0.36400416856072265,0.5419276589114053,0.7813009530642242,0.15488676437414176,0.2850080845171102
0.4474330501665015,0.7990846833801083,0.7417674557492373,0.7980844183640414,0.8609660538037117,0.4952399051533539,0.43761750891227413,0.7677291141519292
0.9115898979926216,0.4934592137117503,0.5115870412980769,0.3869184964151372,0.20580989908249342,0.7955191102923226,0.8612684905096188,0.5383098815188397
0.2984361193144509,0.7775353754391294,0.8345968490617932,0.7979294316547892,0.5850316446730057,0.5513969889139944,0.21192960883524184,0.7863087431052124
0.7665341138698427,0.5803467159373343,0.28208200151780743,0.3640614889099889,0.7453394134465966,0.8218574442288281,0.5864442900752378,0.575318688809053
0.6582236774654844,0.7518115303026113,0.6891757637133235,0.829982791747487,0.6073584513014062,0.3376455237394898,0.756921108560369,0.8105132227996414
0.854589329598053,0.5257697110747215,0.6154104388667809,0.333646859529565,0.7165292193990874,0.7756377630970166,0.5933158782755487,0.35755342966555514
0.45734346719052477,0.7568211197107171,0.7639412685843769,0.7465683665270624,0.6734152965909052,0.45923827408608486,0.770866863467218,0.7811297486672298
0.9216771317507115,0.5746883974064754,0.4740400696227142,0.5051953622512504,0.6632678086259517,0.8305231108459667,0.5372591899224486,0.42797615125669425
0.2626495286249917,0.7221907587798688,0.8333890774832104,0.8427336549550744,0.7208293159085492,0.334060450306206,0.7815493945051141,0.8454171378020315
0.7129152304094579,0.6829950517660222,0.30285216454732705,0.24692244363814228,0.5571091880328288,0.754896261723361,0.5390932244294134,0.2573719327858619
0.7650545992972954,0.6445234420144401,0.7152035481728576,0.6400079013440217,0.8814640735423794,0.556970543348589,0.7942884591321947,0.6779278588106814
0.6559137796153685,0.6972341455750025,0.5872506960301616,0.6990289209628008,0.18845984972393,0.7522385136617875,0.46443453447092486,0.6229134169756553
0.8406840552430734,0.6264753667565969,0.7550187737508038,0.6368246123496027,0.535867990119534,0.6568262326996133,0.8241530465881792,0.78527402833095
0.48935447961452583,0.6987603231465634,0.5244206830905109,0.7031864894612289,0.8079982358490377,0.7391761892036778,0.35569357431980064,0.4019598585511204
0.9192426439050695,0.6629254675449952,0.8064831965234804,0.6449039905208057,0.37819861522761494,0.5161569499461904,0.760555765678467,0.8501115990239444
0.2719277361448923,0.6275810804101115,0.39305414036417313,0.67023732033826,0.7886115695609919,0.8848009047707746,0.5665329679111395,0.2341840291527952
0.7246101951364764,0.809234536047491,0.8096823212857059,0.731419622452343,0.43890126651855216,0.13620172848518003,0.7538678091602908,0.6224347456362722
0.7181270124065258,0.3635920742705284,0.3547183344497591,0.5278656425007691,0.8197887400914062,0.4180596658978164,0.6540159034781705,0.7246740502278161
0.7318389758089944,0.7730092282046224,0.7902908536408506,0.860419797625918,0.4050069579516147,0.8026995810015715,0.7503911574818414,0.5831805380028593
0.7303186732908101,0.4449880590285422,0.408670326728842,0.20833752380057394,0.7872276332660731,0.48162330163296085,0.5022911225017326,0.7600932157266789
0.7182298858901877,0.8217949343065425,0.8428863205803913,0.5946242546198875,0.5644938035233086,0.8052688225255997,0.8477552886747122,0.5468075263530509
0.7514445012411636,0.34830795000554915,0.24844154345698316,0.722530373877486,0.8026564679509184,0.43974732012383,0.23581143536224586,0.7673078188470984
0.6962647297003369,0.7573961106604018,0.6667897240482409,0.6889095789877371,0.39536215104789174,0.7903259621796481,0.6506478874973567,0.6098508790185353
0.7701493383344513,0.4991032097526285,0.6525811161280923,0.635517811614142,0.8038088192865771,0.5142647689182429,0.6766820909705864,0.7471740471015608
0.6691724945930039,0.8049611993126689,0.7291582243935323,0.7115834556540863,0.4099749610120358,0.7995950314747445,0.7013940674430842,0.5146243214072328
0.8249497757072239,0.40733239567283774,0.5312260456455059,0.5850042972985028,0.8123611201474329,0.4788147753385152,0.5991635892801433,0.8038975167582249
0.5324199526331335,0.7885878326201854,0.8646523155447824,0.8000112804862507,0.4102837470019042,0.8052958418023225,0.8145518619097573,0.4404108668745694
0.9111365210969486,0.47358627803135384,0.19939944925898825,0.35321282177079316,0.7828658783497349,0.46679757701531877,0.32943558380448396,0.7993455356513575
0.29630552946072397,0.7659173214204998,0.5687573703930301,0.833471439277532,0.5397656612687282,0.8072967149774531,0.7780743253112307,0.5075977656127054
0.7788390857395194,0.5873742605092929,0.7596935548549099,0.3494490931038451,0.7881916297728603,0.4274846464384824,0.43739860902783423,0.7940039312375676
0.6369631146542921,0.7404286701997417,0.5240632278927887,0.7533567433120854,0.5308017772061743,0.8043539117685854,0.8590629766953092,0.4977606705299874
0.8570844644350364,0.5577762544846512,0.7913972331389393,0.562988545747126,0.7713389207916771,0.43814628629670543,0.18808813868742794,0.7914898925676541
0.45556679316117576,0.747733694138983,0.46183058073925704,0.7684678133115144,0.506798280262567,0.8160282840396569,0.5430350797213116,0.5599914022008466
0.916459710538018,0.5872548059589106,0.7945514349179587,0.5434333350889626,0.7874004389852352,0.42034576202346197,0.7605434656172739,0.8115865600023926
0.2835864605500857,0.7049015611543719,0.44367646874817956,0.7743010939265706,0.4722531852078791,0.7946581250383786,0.5668250908914422,0.35152995713789975
0.7472057724678551,0.7019925481673408,0.8161256299724147,0.5236818650017602,0.8100763530459609,0.47421640653324104,0.7675437477468329,0.7754965281376057
0.7088324253850078,0.6021164200596945,0.3647125536428008,0.7780973356759628,0.4247531985163427,0.7983388756260891,0.5392460351308679,0.4479352183612841
0.7405063050937698,0.7453834788513269,0.7948053436938214,0.5429874031896157,0.8061733761942279,0.4885887814419323,0.7738306621222925,0.8513428621310064
0.7187513242398827,0.5016605730044834,0.3986845307912937,0.777569830108229,0.43237395476603846,0.813643223290311,0.5220096323645793,0.25714878448170647
0.7422839843150992,0.8153701568340753,0.8071161105973714,0.5520506467008226,0.7977842654607691,0.4533738528586908,0.7833922689156873,0.655141466445776
0.7191308875672094,0.33978853839317746,0.35267881046354443,0.7630874616675839,0.4416958865692078,0.8042285464952359,0.5294871782382199,0.6579412230373084
0.731130824316596,0.7538133600529332,0.8109002174064391,0.5907845111129768,0.8057279535078155,0.4647423335435686,0.7965199333813335,0.7189148717544255
0.7357196703408336,0.49549238040342297,0.34374825631896716,0.7292703424920032,0.41744649915915116,0.8091141267564584,0.4766421895483977,0.5446807946216261
0.724795220912267,0.8044531986645871,0.7699385068301031,0.6535130570312634,0.8118364697112219,0.46093498058137133,0.7683507787972089,0.831975389637252
0.7277296911080393,0.38784662254715674,0.441333913039454,0.6745331011467054,0.3765255622817372,0.8017744058073342,0.5422545369829255,0.3035219712355273
0.7181868431150004,0.8018709048653307,0.857751393070675,0.7219781469517733,0.7640601805323933,0.488754208534622,0.7777752667007234,0.7333771008875518
0.7548528597699802,0.3909623134676259,0.20864271653003924,0.5292783054533466,0.479756580913638,0.8143901677905073,0.5232367473145269,0.5404312340677836
0.6919685574082849,0.7877741578891266,0.5837276504399238,0.8984626609860636,0.8532371462735772,0.41929294834094094,0.78282560091415,0.8297617312030497
0.7812747317089273,0.4387490688748748,0.7407582703080862,0.1498102965127355,0.2020071828437369,0.7908100088229589,0.5321838547688539,0.2987057390568607
0.6136970868755278,0.8002806866560696,0.5790731868534541,0.43501266700915,0.5884659442312132,0.5631822169745184,0.7916849258029266,0.7270911674666339
0.8800546378657287,0.4324651931771435,0.7462840428414542,0.8303045454270425,0.8134261307694756,0.8170967529320723,0.4542855747313075,0.5357649306847565
0.3908783094477617,0.7994200512177964,0.5931990546197417,0.3128701271456913,0.32448562333985753,0.32251441215709337,0.7972705078613687,0.8367514979676681
0.8815185098131051,0.4902505561978264,0.7284966916293134,0.7253303736020847,0.7912092133270618,0.7940274897427676,0.5132887456482188,0.2919086146085646
0.3846144262994127,0.7904235097896609,0.6163709540210838,0.5596116783665236,0.4239291449301689,0.3988743480296573,0.7982730602630475,0.6851635004735714
0.8860032702005233,0.517266590513225,0.7088561343466555,0.7994249733255415,0.8250114571790444,0.8513536246739898,0.5070603890830597,0.6112096028119106
0.37294350087172096,0.7663172062213613,0.6316201742324566,0.40138577558191446,0.3246430904091324,0.2292274585628278,0.7751321148625127,0.790249143512463
0.8685104513829452,0.5689313658253983,0.6875555238729858,0.8073276082402292,0.7745504843071556,0.6332927181660246,0.5908880370488364,0.4042970362758919
0.4300322510742373,0.7447106616757212,0.6616010248866357,0.3822362222605726,0.4318252831913807,0.7008304501914343,0.787220988586785,0.8080977379977986
0.9180037485344773,0.5948218187575202,0.6667166060266461,0.7738593314879489,0.8633976971247924,0.6796553357197428,0.4389569462085573,0.3530884102296561
0.27903251028071924,0.7147732242310828,0.690073632702118,0.46754036678415983,0.20162767165249554,0.6160667614314471,0.8057831085927504,0.8031370191904416
0.7525778357729209,0.6881224006149063,0.6111179916466576,0.8144272466302014,0.5370373829278924,0.8472038505907417,0.4186356250438274,0.3542455935439873
0.6817556055113319,0.6290952151349988,0.7388831591214531,0.38883767369354133,0.7749760407184436,0.3316365205062293,0.7850773082978896,0.7953391391915371
0.7988781602785485,0.725690267132455,0.5535843912024283,0.7854970607229835,0.551312699897672,0.7403571328114723,0.542401509144655,0.39637630857052486
0.5934647068733088,0.5516774746230559,0.7865806712781255,0.47477451107856605,0.7733901205834066,0.5773352296141763,0.7963349770523841,0.826241593315623
0.8970621037542021,0.8105378148490919,0.4740244543275939,0.8143014759511366,0.5245107483815266,0.7613306665287296,0.4411135089678998,0.29241872052365436
0.3363588886545252,0.32392702250114525,0.7967162022575693,0.43068157825996495,0.7838109488651636,0.5494436036130526,0.8081039847913112,0.7295686015307392
0.823048115655973,0.7796842387651979,0.513351255958204,0.7967062319726795,0.523189968484365,0.7857871911043212,0.4303035238887178,0.5215979950110805
0.5385713047743316,0.42348063370067607,0.7814886225191714,0.4698594879537441,0.794068300353343,0.48771892159537605,0.8008623827021965,0.8485110434623363
0.9129135282042157,0.8385557735995546,0.5216693611483674,0.8047993043762635,0.47940494917149945,0.8001977578840791,0.4589112523302574,0.24360931070774627
0.28941840889832876,0.24462176769264565,0.7873099435633445,0.4222115611377507,0.7997024903880802,0.45895417641978853,0.79930620593276,0.6534444412238081
0.7693530110865944,0.6669854649203684,0.5503857486603921,0.8084941297750119,0.5132600831331737,0.806063455789243,0.4632556894861938,0.6653703832525187
0.6514148836264604,0.6462497703650583,0.7901901242617233,0.4197075821846589,0.8030336384594096,0.43954864743024913,0.8027749005964337,0.7208764511111208
0.8453679330879335,0.7084509248119796,0.42865056817349456,0.7741659412457813,0.4792208348527293,0.806653103339047,0.4714722797098596,0.549565363057813
0.48164248387095304,0.5610134386765703,0.8177129812894294,0.5312042137506564,0.8057946596382726,0.45387349201474936,0.7923922231872598,0.8442394563698652
0.9376841122339937,0.8234693710235578,0.3878756517866852,0.7752425081264215,0.43720307861493807,0.8077070034842295,0.48422568140713623,0.24211253466751503
0.21340906809017543,0.27012759440163453,0.7742089314266998,0.5436797859141674,0.8060362230980479,0.4695278127675053,0.7952848675396909,0.662191427918947
0.6248458512009339,0.7201672379378157,0.5928218129000815,0.7599699136028293,0.43105408659247735,0.7991082637949479,0.4749210603143976,0.6494667146366605
0.8689543068353911,0.5949425676391077,0.7424797243140135,0.5322887175429205,0.7961361632076003,0.4671130458255921,0.8036857713407526,0.7360286743275555
0.41660161321847244,0.7234388328030139,0.5505109859358819,0.7971050951029703,0.4623186887353093,0.7950951596507353,0.4583214779342734,0.5146447056876815
0.8986157082354015,0.6492013809033474,0.781693458224646,0.44759754385300865,0.8326077361480477,0.48327332534066475,0.8036430591582588,0.8545191445335267
0.33836764506908873,0.6501751417168563,0.4664028444293211,0.8057065923353348,0.39706532459801214,0.7987658138854122,0.4605578612902775,0.22434726253496132
0.8315415442176268,0.7905859486739876,0.8170889108555826,0.4521894404222743,0.7912104087141185,0.4926249768077403,0.8026426281727634,0.6082433613364376
0.5185420847720944,0.3875849203056828,0.34124180809803084,0.7957941335797296,0.48184018867039563,0.7976395176560264,0.4516249348389171,0.717254735864457
0.9330772584295018,0.8179993435958882,0.7934641868856914,0.5057268166080925,0.8044796155180161,0.47955110212766006,0.8039797830413091,0.6384522794952485
0.2330329979739033,0.27788970895392195,0.3773086166185155,0.7938165548273047,0.45428537365738747,0.8027446090391653,0.45237429092439263,0.6763158844587802
0.637943016230658,0.7336243873572802,0.8397276991276914,0.5025681197578845,0.800765884113919,0.4664013756364221,0.793480279341756,0.7116098698625504
0.8492664102779145,0.5719416506516828,0.28949279896694396,0.783269386077731,0.4471163257015103,0.803953697246624,0.48373517225096624,0.5752198063326749
0.4679756717463854,0.73687668188049,0.708046103304456,0.553427943473501,0.807094787066984,0.46822759743870696,0.7926372574775356,0.8204297611423661
0.9260033837692598,0.6244784562597511,0.5897815252539726,0.7859157733085874,0.41815762145574753,0.8180664776201673,0.4917455563883819,0.3286552327170438
0.24881291569779357,0.673371331110762,0.7744910122281765,0.4582750937383879,0.7979712187270066,0.42291525096698807,0.8025962821657187,0.7617578287590656
0.6844203072486659,0.7744084459938635,0.4758245064992275,0.8098422261426009,0.4816006138723388,0.8089465440681167,0.4760154364244292,0.4679054618934016
0.7956379941962778,0.47000053111567947,0.7970856481494466,0.44485025652309307,0.7822278649907749,0.452130174802098,0.7932329832413928,0.8490939307770019
0.6086330767507384,0.794343230579849,0.47354620302907297,0.8067145922219224,0.4984812505012113,0.8118719246599957,0.4955732924090619,0.22538969464745903
0.8703692371822124,0.4576015552303495,0.7784520517512393,0.45687401560188173,0.7871430151831712,0.44307714483256105,0.7858779128037441,0.6157509573612855
0.41321498647943056,0.7726974502646933,0.5231194401798644,0.7971925909489703,0.5154407851373107,0.8016014314472177,0.5084801600840003,0.7027910766431085
0.8816984656394011,0.5469413845139656,0.7939352587854119,0.4537060325885187,0.8119842428486844,0.45846680197381307,0.7857739126116873,0.652344076922165
0.3738071563944118,0.7439627734686939,0.4588244813618804,0.7997784814643958,0.45627319734417965,0.8057084713158664,0.5110690528413793,0.6694036429029094
0.8606509672700181,0.6230480467601704,0.8017125360364269,0.47533120355479613,0.7796401823484368,0.4590772660549328,0.7921173641355226,0.7102005265217163
0.4395219067228226,0.6895893623532063,0.41604946700676426,0.7921808506107595,0.5096800565488043,0.8181693471717839,0.48562553518674856,0.5713813522323374
